1493186992216	3	40	-71	17	-87	98517	337	0.006365148350596428	1.3536367416381836	0.0	0.0	7986.0	-38.0	-82665.0	2100	-1637.9329833984375	30.907075881958008	0.0	2064.0	2040.0	2592.0	223	203	178	169	282194366
1493186992222	3	40	-75	15	-89	98545	337	0.006426493637263775	0.976131796836853	0.0	0.0	7983.0	-39.0	-82662.0	2100	-1641.529541015625	30.326385498046875	0.0	2060.0	2036.0	2564.0	225	204	177	167	282199096
1493186992226	3	40	-75	15	-89	98540	337	0.007080595009028912	-7.640526294708252	0.0	0.0	7992.0	-53.0	-82664.0	2099	-1641.381103515625	30.391651153564453	0.0	2168.0	2052.0	2576.0	225	203	177	169	282204101
1493186992231	3	40	-73	15	-91	98526	337	0.007068154867738485	-6.565229415893555	0.0	0.0	8001.0	-65.0	-82671.0	2099	-1641.5831298828125	30.450336456298828	0.0	2092.0	2060.0	2596.0	224	204	176	170	282209350
1493186992238	3	40	-73	15	-91	98532	337	0.007080734707415104	-5.207761287689209	0.0	0.0	8000.0	-74.0	-82671.0	2099	-1641.8043212890625	30.775917053222656	0.0	2028.0	2032.0	2568.0	224	205	176	169	282214355
1493186992240	3	40	-71	21	-93	98532	337	0.007029020227491856	-4.0271315574646	0.0	0.0	8021.0	-81.0	-82674.0	2098	-1657.5489501953125	30.4110050201416	0.0	2168.0	2052.0	2580.0	223	204	177	171	282219116
1493186992256	3	40	-71	21	-93	98532	337	0.007025470957159996	-3.413969039916992	0.0	0.0	8053.0	-75.0	-82679.0	2098	-1672.594970703125	30.137630462646484	0.0	2128.0	2076.0	2600.0	222	204	178	171	282223999
1493186992256	3	40	-73	25	-89	98508	337	0.006906433962285519	-3.2735090255737305	0.0	0.0	8080.0	-76.0	-82681.0	2098	-1687.087158203125	29.602365493774414	0.0	2008.0	2028.0	2548.0	222	204	177	171	282229125
1493186992259	3	40	-73	25	-89	98502	337	0.006757557392120361	-2.9805636405944824	0.0	0.0	8113.0	-76.0	-82684.0	2097	-1689.6336669921875	28.324745178222656	0.0	2136.0	2044.0	2580.0	222	204	178	171	282234069
1493186992271	3	40	-81	15	-91	98523	337	0.006664997898042202	-2.0695159435272217	0.0	0.0	8131.0	-64.0	-82683.0	2097	-1692.1766357421875	27.465496063232422	0.0	2160.0	2084.0	2616.0	222	205	178	170	282239044
1493186992277	3	40	-81	15	-91	98529	337	0.0065573216415941715	-1.730703353881836	0.0	0.0	8134.0	-64.0	-82678.0	2097	-1694.39404296875	26.60175323486328	0.0	2040.0	2028.0	2572.0	225	204	177	169	282244171
1493186992279	3	40	-76	20	-94	98526	337	0.006513532716780901	-1.1295732259750366	0.0	0.0	8152.0	-58.0	-82686.0	2097	-1695.5589599609375	27.907617568969727	0.0	2088.0	2032.0	2572.0	223	205	178	170	282249450
1493186992279	3	40	-76	20	-94	98526	337	0.006487468723207712	-0.7699917554855347	0.0	0.0	8132.0	-57.0	-82688.0	2096	-1696.4654541015625	29.351909637451172	0.0	2152.0	2080.0	2592.0	225	207	176	169	282254180
1493186992280	3	40	-74	20	-92	98557	337	0.006409456487745047	-0.7194381952285767	0.0	0.0	8106.0	-57.0	-82688.0	2096	-1697.13427734375	30.654722213745117	0.0	2096.0	2056.0	2592.0	226	207	175	168	282259124
1493186992289	3	40	-74	20	-92	98557	337	0.0063257464207708836	0.2150678038597107	0.0	0.0	8082.0	-40.0	-82689.0	2095	-1698.029541015625	31.952035903930664	0.0	2048.0	2032.0	2568.0	225	207	177	167	282264068
1493186992290	3	40	-80	20	-98	98517	337	0.006264342460781336	0.10022864490747452	0.0	0.0	8041.0	-31.0	-82682.0	2095	-1716.1978759765625	28.111970901489258	0.0	2132.0	2044.0	2564.0	227	207	176	166	282269073
1493186992296	3	40	-80	20	-98	98511	337	0.006170819513499737	0.2878287434577942	0.0	0.0	8042.0	-24.0	-82686.0	2095	-1733.97265625	24.010011672973633	0.0	2136.0	2080.0	2604.0	225	206	178	168	282274200
1493186992301	3	40	-72	18	-98	98517	337	0.006187236402183771	-0.021781355142593384	0.0	0.0	8028.0	-16.0	-82691.0	2095	-1750.8563232421875	20.3266658782959	0.0	2044.0	2040.0	2580.0	225	207	176	168	282279388
1493186992306	3	40	-72	18	-98	98523	337	0.006165767088532448	-1.1224783658981323	0.0	0.0	8023.0	-17.0	-82693.0	2094	-1743.30078125	20.55458641052246	0.0	2108.0	2020.0	2556.0	225	207	176	169	282284057
1493186992319	3	40	-73	15	-93	98569	337	0.006166190840303898	-1.4842249155044556	0.0	0.0	8027.0	-11.0	-82705.0	2094	-1736.1041259765625	20.614364624023438	0.0	2160.0	2076.0	2608.0	223	208	176	170	282289154
1493186992319	3	40	-73	15	-93	98569	337	0.0062308222986757755	-2.6754908561706543	0.0	0.0	8022.0	-8.0	-82701.0	2093	-1728.8275146484375	21.28584861755371	0.0	2056.0	2048.0	2596.0	225	207	176	169	282294189
1493186992325	3	40	-73	17	-93	98508	337	0.006228679325431585	-3.6445083618164062	0.0	0.0	8027.0	-16.0	-82707.0	2093	-1730.757080078125	24.251873016357422	0.0	2100.0	2020.0	2580.0	225	206	176	170	282299133
1493186992326	3	40	-73	17	-93	98508	337	0.0063325222581624985	-4.289318561553955	0.0	0.0	8038.0	-25.0	-82708.0	2093	-1732.683349609375	27.587974548339844	0.0	2168.0	2060.0	2592.0	224	206	176	171	282304016
1493186992331	3	40	-79	15	-99	98554	337	0.006317846942692995	-5.136268138885498	0.0	0.0	8043.0	-36.0	-82705.0	2092	-1734.351806640625	30.544437408447266	0.0	2060.0	2068.0	2572.0	226	205	177	170	282309204
1493186992338	3	40	-79	15	-99	98554	337	0.0063054305501282215	-5.396590232849121	0.0	0.0	8062.0	-39.0	-82716.0	2092	-1727.489501953125	25.246023178100586	0.0	2088.0	2024.0	2584.0	224	206	177	171	282314361
1493186992342	3	40	-69	21	-93	98502	337	0.006284688133746386	-5.096179485321045	0.0	0.0	8087.0	-32.0	-82715.0	2092	-1721.305419921875	20.553186416625977	0.0	2160.0	2040.0	2608.0	223	206	178	171	282319152
1493186992348	3	40	-69	21	-93	98497	337	0.0062177288345992565	-4.634212970733643	0.0	0.0	8099.0	-27.0	-82721.0	2092	-1715.419921875	15.673779487609863	0.0	2072.0	2072.0	2564.0	223	207	177	171	282324157
1493186992351	3	40	-74	22	-90	98554	337	0.006229170598089695	-3.7036292552948	0.0	0.0	8124.0	-25.0	-82725.0	2091	-1714.6612548828125	20.060325622558594	0.0	2076.0	2036.0	2560.0	223	206	178	172	282329254
1493186992358	3	40	-74	22	-90	98560	337	0.006189967971295118	-2.9797422885894775	0.0	0.0	8136.0	-22.0	-82731.0	2091	-1713.842529296875	24.068838119506836	0.0	2148.0	2028.0	2600.0	223	207	177	171	282334197
1493186992363	3	40	-72	18	-86	98514	337	0.006229848600924015	-2.839865207672119	0.0	0.0	8157.0	-23.0	-82740.0	2091	-1713.07275390625	28.02417755126953	0.0	2116.0	2060.0	2588.0	222	207	177	172	282339263
1493186992369	3	40	-72	18	-86	98514	337	0.0062341089360415936	-2.946614980697632	0.0	0.0	8193.0	-17.0	-82748.0	2090	-1712.3494873046875	31.80765724182129	0.0	2076.0	2064.0	2580.0	221	207	178	173	282344390
1493186992372	3	40	-75	21	-97	98523	337	0.006271411199122667	-3.2757389545440674	0.0	0.0	8226.0	-6.0	-82754.0	2090	-1729.3480224609375	18.625682830810547	0.0	2100.0	2016.0	2576.0	221	208	178	173	282349182
1493186992380	3	40	-75	21	-97	98523	337	0.00631995964795351	-3.519651412963867	0.0	0.0	8261.0	-1.0	-82761.0	2090	-1745.8106689453125	5.930816650390625	0.0	2144.0	2044.0	2596.0	221	207	178	173	282354095
1493186992381	3	40	-72	26	-94	98537	337	0.0063461740501224995	-3.278670310974121	0.0	0.0	8293.0	0.0	-82766.0	2090	-1761.821044921875	-6.3039703369140625	0.0	2100.0	2080.0	2588.0	221	207	178	173	282359191
1493186992386	3	40	-72	26	-94	98537	337	0.006395870819687843	-3.6268210411071777	0.0	0.0	8313.0	-7.0	-82767.0	2089	-1762.76513671875	-5.013424396514893	0.0	2072.0	2032.0	2568.0	223	207	177	173	282364135
1493186992392	3	40	-75	19	-89	98543	337	0.00641329400241375	-3.9134018421173096	0.0	0.0	8331.0	-13.0	-82762.0	2089	-1763.6976318359375	-3.7202157974243164	0.0	2140.0	2020.0	2580.0	224	206	178	172	282369201
1493186992396	3	40	-75	19	-89	98543	337	0.006460334174335003	-3.9438273906707764	0.0	0.0	8353.0	-23.0	-82749.0	2088	-1764.6934814453125	-2.117978811264038	0.0	2112.0	2072.0	2596.0	226	204	180	170	282374328
1493186992402	3	40	-76	22	-92	98511	337	0.006475090980529785	-3.9621493816375732	0.0	0.0	8360.0	-23.0	-82739.0	2088	-1782.8486328125	1.7816596031188965	0.0	2056.0	2056.0	2560.0	228	204	181	168	282379486
1493186992405	3	40	-76	22	-92	98511	337	0.006525935139507055	-2.9649856090545654	0.0	0.0	8379.0	-28.0	-82736.0	2088	-1800.768798828125	5.491479873657227	0.0	2124.0	2000.0	2564.0	227	203	181	169	282384124
1493186992419	3	40	-76	24	-94	98523	337	0.0065347375348210335	-2.5636157989501953	0.0	0.0	8390.0	-27.0	-82726.0	2088	-1817.77978515625	9.13370418548584	0.0	2132.0	2068.0	2600.0	227	203	181	168	282389282
1493186992419	3	40	-76	24	-94	98523	337	0.006550140678882599	-2.528132677078247	0.0	0.0	8401.0	-21.0	-82728.0	2088	-1808.6180419921875	-6.32267951965332	0.0	2068.0	2076.0	2580.0	226	204	181	169	282394256
1493186992422	3	40	-73	23	-91	98545	337	0.006546958349645138	-2.666698694229126	0.0	0.0	8426.0	-22.0	-82723.0	2087	-1799.6456298828125	-21.12053871154785	0.0	2104.0	2000.0	2572.0	226	204	181	170	282399139
1493186992430	3	40	-73	23	-91	98545	337	0.006497902795672417	-3.315995693206787	0.0	0.0	8426.0	-12.0	-82720.0	2087	-1790.746337890625	-35.62586212158203	0.0	2136.0	2064.0	2592.0	227	206	180	169	282404235
1493186992431	3	40	-71	19	-93	98548	337	0.006511514540761709	-3.5280709266662598	0.0	0.0	8427.0	-20.0	-82734.0	2086	-1782.254150390625	-49.91136169433594	0.0	2088.0	2076.0	2576.0	226	207	178	171	282409484
1493186992437	3	40	-71	19	-93	98548	337	0.006479169242084026	-3.7996881008148193	0.0	0.0	8420.0	-25.0	-82732.0	2086	-1780.619140625	-43.67681884765625	0.0	2088.0	2008.0	2568.0	226	207	177	171	282414245
1493186992441	3	40	-74	26	-92	98554	337	0.006501972675323486	-4.078128337860107	0.0	0.0	8407.0	-26.0	-82746.0	2085	-1778.9100341796875	-37.89979934692383	0.0	2132.0	2056.0	2604.0	225	209	176	171	282419219
1493186992448	3	40	-74	26	-92	98554	337	0.006534325424581766	-4.364560127258301	0.0	0.0	8404.0	-37.0	-82747.0	2084	-1777.28515625	-31.95020866394043	0.0	2112.0	2072.0	2576.0	225	208	177	173	282424224
1493186992452	3	40	-77	21	-89	98499	337	0.0065346467308700085	-4.674320697784424	0.0	0.0	8390.0	-32.0	-82748.0	2085	-1792.409912109375	-32.56895065307617	0.0	2068.0	2020.0	2544.0	225	209	177	171	282429199
1493186992456	3	40	-77	21	-89	98499	337	0.006626470014452934	-4.303806304931641	0.0	0.0	8385.0	-38.0	-82755.0	2085	-1807.220703125	-32.9705696105957	0.0	2100.0	2020.0	2588.0	225	208	177	172	282434112
1493186992465	3	40	-72	18	-98	98563	337	0.0066619617864489555	-3.944918155670166	0.0	0.0	8367.0	-35.0	-82744.0	2084	-1821.024169921875	-32.9830322265625	0.0	2144.0	2076.0	2588.0	227	208	178	169	282439300
1493186992477	3	40	-72	18	-98	98563	337	0.006765899248421192	-3.7185745239257812	0.0	0.0	8371.0	-17.0	-82747.0	2083	-1815.762939453125	-32.05830383300781	0.0	2092.0	2044.0	2584.0	225	208	180	170	282444458
1493186992478	3	40	-69	23	-93	98517	337	0.006872158031910658	-3.7666871547698975	0.0	0.0	8366.0	-7.0	-82739.0	2083	-1810.9664306640625	-30.83323097229004	0.0	2068.0	1996.0	2552.0	227	207	180	169	282449279
1493186992478	3	40	-69	23	-93	98517	337	0.006919442676007748	-4.102205276489258	0.0	0.0	8363.0	9.0	-82736.0	2083	-1806.258544921875	-30.0261287689209	0.0	2140.0	2068.0	2588.0	227	207	181	168	282454315
1493186992486	3	40	-77	19	-93	98540	337	0.0070285978727042675	-3.9903571605682373	0.0	0.0	8363.0	9.0	-82741.0	2083	-1824.040283203125	-24.055240631103516	0.0	2116.0	2072.0	2608.0	227	207	179	170	282459350
1493186992487	3	40	-77	19	-93	98540	337	0.0070886434987187386	-3.9723548889160156	0.0	0.0	8340.0	4.0	-82737.0	2082	-1841.0924072265625	-18.216716766357422	0.0	2072.0	1988.0	2580.0	228	208	178	169	282464141
1493186992493	3	40	-75	21	-93	98532	337	0.007182884495705366	-3.863008737564087	0.0	0.0	8351.0	-5.0	-82742.0	2082	-1857.7490234375	-12.742410659790039	0.0	2128.0	2048.0	2584.0	226	206	179	171	282469238
1493186992502	3	40	-75	21	-93	98532	337	0.007257062941789627	-4.007164001464844	0.0	0.0	8342.0	-16.0	-82744.0	2081	-1873.6529541015625	-7.488372802734375	0.0	2124.0	2104.0	2592.0	227	208	178	171	282474426
1493186992502	3	40	-72	20	-90	98511	337	0.007315942086279392	-4.259970664978027	0.0	0.0	8345.0	-27.0	-82746.0	2082	-1867.0565185546875	-21.268659591674805	0.0	2076.0	1988.0	2568.0	226	207	178	171	282479278
1493186992511	3	40	-72	20	-90	98511	337	0.007335617206990719	-3.9967827796936035	0.0	0.0	8354.0	-40.0	-82756.0	2082	-1860.9923095703125	-34.89061737060547	0.0	2104.0	2032.0	2576.0	225	208	177	172	282484344
1493186992516	3	40	-76	16	-96	98548	337	0.007354514207690954	-3.700073480606079	0.0	0.0	8344.0	-36.0	-82757.0	2088	-1857.48095703125	-47.67076110839844	0.0	2128.0	2104.0	2584.0	224	208	175	169	282489410
1493186992516	3	40	-76	16	-96	98548	337	0.007368012331426144	-3.4792542457580566	0.0	0.0	8350.0	-34.0	-82758.0	2088	-1855.0556640625	-45.15455627441406	0.0	2104.0	2008.0	2580.0	224	206	176	170	282494293
1493186992523	3	40	-77	21	-95	98523	337	0.007383700925856829	-3.257335901260376	0.0	0.0	8356.0	-28.0	-82759.0	2087	-1852.747314453125	-42.69791793823242	0.0	2080.0	2012.0	2568.0	224	207	177	169	282499237
1493186992527	3	40	-77	21	-95	98523	337	0.00742030143737793	-3.3301854133605957	0.0	0.0	8355.0	-17.0	-82763.0	2087	-1850.33740234375	-40.33672332763672	0.0	2120.0	2096.0	2584.0	224	207	177	169	282504333
1493186992535	3	40	-72	20	-90	98545	337	0.007391499355435371	-3.318755626678467	0.0	0.0	8366.0	-21.0	-82769.0	2087	-1851.9935302734375	-40.46355438232422	0.0	2132.0	2052.0	2596.0	224	207	176	171	282509490
1493186992536	3	40	-72	20	-90	98545	337	0.007392900995910168	-3.0925979614257812	0.0	0.0	8367.0	-2.0	-82779.0	2087	-1853.6953125	-40.44700622558594	0.0	2064.0	2000.0	2592.0	222	209	176	170	282514221
1493186992541	3	40	-67	19	-89	98523	337	0.0073653459548950195	-3.5651676654815674	0.0	0.0	8349.0	-10.0	-82777.0	2086	-1855.010009765625	-40.36953353881836	0.0	2132.0	2072.0	2588.0	225	208	174	170	282519287
1493186992547	3	40	-67	19	-89	98523	337	0.007352486718446016	-3.799328565597534	0.0	0.0	8338.0	-14.0	-82776.0	2086	-1853.4141845703125	-40.791385650634766	0.0	2148.0	2088.0	2584.0	226	207	176	169	282524536
1493186992554	3	40	-71	21	-93	98529	337	0.007385144475847483	-4.239259243011475	0.0	0.0	8301.0	-15.0	-82776.0	2085	-1851.296630859375	-40.99171829223633	0.0	2040.0	1996.0	2560.0	227	209	175	168	282529388
1493186992556	3	40	-71	21	-93	98529	337	0.007403584197163582	-4.530049800872803	0.0	0.0	8264.0	-28.0	-82764.0	2085	-1849.6019287109375	-40.94462966918945	0.0	2120.0	2028.0	2588.0	229	207	175	167	282534362
1493186992570	3	40	-72	24	-96	98523	337	0.007429035846143961	-4.3149213790893555	0.0	0.0	8239.0	-12.0	-82765.0	2085	-1848.243896484375	-41.07053756713867	0.0	2168.0	2120.0	2588.0	227	208	178	166	282539642
1493186992571	3	40	-72	24	-96	98523	337	0.00745050236582756	-4.839970588684082	0.0	0.0	8196.0	-10.0	-82752.0	2084	-1863.7406005859375	-36.41413497924805	0.0	2056.0	2020.0	2556.0	230	207	177	165	282544403
1493186992571	3	40	-74	18	-90	98532	337	0.007419861853122711	-5.0028581619262695	0.0	0.0	8170.0	3.0	-82743.0	2084	-1878.9576416015625	-32.19077682495117	0.0	2076.0	1996.0	2556.0	230	206	179	164	282549316
1493186992579	3	40	-74	18	-90	98532	337	0.007425085175782442	-5.580417633056641	0.0	0.0	8134.0	25.0	-82740.0	2084	-1889.3544921875	-49.57310104370117	0.0	2172.0	2108.0	2600.0	229	208	178	164	282554290
1493186992581	3	40	-67	21	-91	98511	337	0.007430992089211941	-6.047123432159424	0.0	0.0	8105.0	43.0	-82733.0	2084	-1899.4732666015625	-66.1510238647461	0.0	2096.0	2048.0	2572.0	229	208	178	164	282559265
1493186992591	3	40	-67	21	-91	98511	337	0.007430051453411579	-6.432039260864258	0.0	0.0	8098.0	69.0	-82736.0	2083	-1909.351806640625	-82.47591400146484	0.0	2068.0	2000.0	2580.0	227	208	179	165	282564178
1493186992591	3	40	-76	22	-90	98566	337	0.0074721407145261765	-7.279216766357422	0.0	0.0	8105.0	89.0	-82752.0	2083	-1901.9254150390625	-73.94632720947266	0.0	2148.0	2084.0	2596.0	224	210	177	168	282569763
1493186992602	3	40	-76	22	-90	98566	337	0.007476899307221174	-8.114192962646484	0.0	0.0	8114.0	101.0	-82769.0	2083	-1894.8145751953125	-65.94274139404297	0.0	2140.0	2064.0	2596.0	223	211	175	171	282574707
1493186992602	3	40	-71	21	-91	98494	337	0.00750695401802659	-8.998912811279297	0.0	0.0	8129.0	105.0	-82801.0	2083	-1888.0130615234375	-58.619903564453125	0.0	2072.0	2012.0	2580.0	220	213	173	174	282579315
1493186992607	3	40	-71	21	-91	98494	337	0.007575952913612127	-9.532557487487793	0.0	0.0	8125.0	102.0	-82821.0	2082	-1881.5374755859375	-50.93815612792969	0.0	2116.0	2040.0	2588.0	220	215	170	175	282584442
1493186992619	3	40	-73	19	-93	98526	337	0.007632402237504721	-10.077520370483398	0.0	0.0	8119.0	87.0	-82822.0	2082	-1882.5018310546875	-50.4930305480957	0.0	2172.0	2080.0	2580.0	223	212	171	174	282589385
1493186992620	3	40	-73	19	-93	98526	337	0.007721887901425362	-10.25672721862793	0.0	0.0	8126.0	82.0	-82830.0	2082	-1883.673095703125	-49.98455810546875	0.0	2080.0	2028.0	2596.0	223	211	174	173	282594543
1493186992627	3	40	-74	20	-92	98537	337	0.0077556101605296135	-10.509912490844727	0.0	0.0	8120.0	78.0	-82813.0	2082	-1884.8172607421875	-48.972572326660156	0.0	2072.0	2020.0	2568.0	226	209	176	169	282599395
1493186992628	3	40	-74	20	-92	98537	337	0.00775905279442668	-10.508904457092285	0.0	0.0	8125.0	71.0	-82815.0	2081	-1886.17529296875	-48.73720932006836	0.0	2176.0	2080.0	2572.0	227	208	177	169	282604553
1493186992639	3	40	-75	15	-95	98526	337	0.007765078917145729	-10.413213729858398	0.0	0.0	8119.0	67.0	-82811.0	2084	-1882.7705078125	-60.67937469482422	0.0	2108.0	2048.0	2600.0	227	207	176	167	282609497
1493186992640	3	40	-75	15	-95	98532	338	0.007738861721009016	-10.722173690795898	0.0	0.0	8111.0	53.0	-82797.0	2084	-1877.349853515625	-72.24980926513672	0.0	2056.0	2008.0	2572.0	229	205	176	167	282614501
1493186992643	3	40	-77	19	-91	98560	338	0.007755684666335583	-11.197205543518066	0.0	0.0	8125.0	51.0	-82802.0	2083	-1871.993408203125	-83.75814056396484	0.0	2176.0	2076.0	2592.0	227	206	178	167	282619354
1493186992646	3	40	-77	19	-91	98554	337	0.007756311912089586	-12.13989543914795	0.0	0.0	8146.0	50.0	-82792.0	2083	-1887.12060546875	-75.965576171875	0.0	2136.0	2072.0	2592.0	227	205	178	168	282624267
1493186992653	3	40	-74	22	-94	98474	337	0.007750100456178188	-13.052427291870117	0.0	0.0	8167.0	54.0	-82801.0	2083	-1901.8394775390625	-69.06848907470703	0.0	2036.0	2008.0	2560.0	225	206	178	168	282629241
1493186992658	3	40	-74	22	-94	98479	338	0.007740219589322805	-13.667713165283203	0.0	0.0	8193.0	60.0	-82811.0	2083	-1897.72265625	-67.25546264648438	0.0	2144.0	2056.0	2584.0	223	208	177	170	282634338
1493186992670	3	40	-71	23	-97	98560	338	0.007724218536168337	-14.146024703979492	0.0	0.0	8213.0	76.0	-82817.0	2083	-1893.725341796875	-65.3091812133789	0.0	2168.0	2084.0	2612.0	223	209	176	170	282639617
1493186992673	3	40	-71	23	-97	98554	337	0.007735555525869131	-14.696263313293457	0.0	0.0	8220.0	95.0	-82832.0	2082	-1889.7276611328125	-63.53693771362305	0.0	2068.0	2024.0	2564.0	222	211	175	170	282644256
1493186992674	3	40	-77	23	-95	98517	337	0.0077607519924640656	-15.463719367980957	0.0	0.0	8243.0	107.0	-82841.0	2083	-1886.339599609375	-61.66487121582031	0.0	2112.0	2040.0	2568.0	221	210	175	171	282649475
1493186992677	3	40	-77	23	-95	98517	337	0.007781895808875561	-16.081375122070312	0.0	0.0	8230.0	122.0	-82846.0	2083	-1887.320556640625	-57.25406265258789	0.0	2144.0	2080.0	2572.0	223	212	174	169	282654449
1493186992681	3	40	-72	18	-92	98551	337	0.007799855899065733	-16.447486877441406	0.0	0.0	8233.0	118.0	-82843.0	2082	-1888.4620361328125	-52.79458999633789	0.0	2096.0	2040.0	2580.0	224	209	175	170	282659362
1493186992690	3	40	-72	18	-92	98551	337	0.007786631118506193	-16.370798110961914	0.0	0.0	8244.0	129.0	-82835.0	2082	-1889.9622802734375	-48.26924514770508	0.0	2092.0	2036.0	2588.0	225	208	177	168	282664367
1493186992698	3	40	-68	20	-86	98523	337	0.007819682359695435	-16.46992301940918	0.0	0.0	8243.0	134.0	-82826.0	2082	-1921.5037841796875	-44.389225006103516	0.0	2148.0	2052.0	2556.0	227	207	178	166	282669616
1493186992698	3	40	-68	20	-86	98529	338	0.007863142527639866	-16.89210319519043	0.0	0.0	8283.0	133.0	-82825.0	2082	-1951.8897705078125	-41.022308349609375	0.0	2128.0	2056.0	2584.0	225	205	180	169	282674468
1493186992712	3	40	-75	23	-85	98520	338	0.007914370857179165	-17.197616577148438	0.0	0.0	8287.0	139.0	-82824.0	2082	-1981.1478271484375	-37.63189697265625	0.0	2048.0	2036.0	2580.0	226	207	178	167	282679382
1493186992713	3	40	-75	23	-85	98514	337	0.007971732877194881	-17.9017333984375	0.0	0.0	8302.0	129.0	-82824.0	2081	-2009.1593017578125	-34.5869140625	0.0	2152.0	2044.0	2580.0	226	206	177	169	282684326
1493186992713	3	40	-74	26	-88	98532	337	0.007975353859364986	-18.123069763183594	0.0	0.0	8325.0	136.0	-82831.0	2083	-2012.108642578125	-34.44276809692383	0.0	2168.0	2064.0	2592.0	223	207	177	169	282689453
1493186992716	3	40	-74	26	-88	98532	337	0.008005546405911446	-18.69300079345703	0.0	0.0	8329.0	140.0	-82825.0	2083	-2012.8531494140625	-33.889129638671875	0.0	2040.0	2040.0	2576.0	225	207	176	167	282694366
